;priceUsd;time;date
82;1790.3141011122466;1593216000000;2020-06-27 00:00:00+00:00
83;1810.1841914503248;1593302400000;2020-06-28 00:00:00+00:00
84;1795.3044400179456;1593388800000;2020-06-29 00:00:00+00:00
85;1789.5995912964202;1593475200000;2020-06-30 00:00:00+00:00
86;1786.4230410066637;1593561600000;2020-07-01 00:00:00+00:00
87;1778.8532654328687;1593648000000;2020-07-02 00:00:00+00:00
88;1785.0942019400718;1593734400000;2020-07-03 00:00:00+00:00
89;1784.3902429309458;1593820800000;2020-07-04 00:00:00+00:00
90;1782.617989440826;1593907200000;2020-07-05 00:00:00+00:00
91;1786.9376780621046;1593993600000;2020-07-06 00:00:00+00:00
92;1791.1043987484536;1594080000000;2020-07-07 00:00:00+00:00
93;1803.4257666973233;1594166400000;2020-07-08 00:00:00+00:00
94;1814.5340554582742;1594252800000;2020-07-09 00:00:00+00:00
95;1810.5108437614329;1594339200000;2020-07-10 00:00:00+00:00
96;1809.4959025728228;1594425600000;2020-07-11 00:00:00+00:00
97;1806.7588379558306;1594512000000;2020-07-12 00:00:00+00:00
98;1812.3402221515703;1594598400000;2020-07-13 00:00:00+00:00
99;1814.9550076303087;1594684800000;2020-07-14 00:00:00+00:00
100;1817.5458928497983;1594771200000;2020-07-15 00:00:00+00:00
101;1813.7092572649335;1594857600000;2020-07-16 00:00:00+00:00
102;1815.8201889770976;1594944000000;2020-07-17 00:00:00+00:00
103;1826.8577892296553;1595030400000;2020-07-18 00:00:00+00:00
104;1823.2741350800925;1595116800000;2020-07-19 00:00:00+00:00
105;1825.3325079840886;1595203200000;2020-07-20 00:00:00+00:00
106;1840.3444779829538;1595289600000;2020-07-21 00:00:00+00:00
107;1869.1746582918195;1595376000000;2020-07-22 00:00:00+00:00
108;1885.3977074262511;1595462400000;2020-07-23 00:00:00+00:00
109;1906.8423343603718;1595548800000;2020-07-24 00:00:00+00:00
110;1913.2486131936716;1595635200000;2020-07-25 00:00:00+00:00
111;1910.0151750725704;1595721600000;2020-07-26 00:00:00+00:00
112;1945.7209092234755;1595808000000;2020-07-27 00:00:00+00:00
113;1964.2420549399014;1595894400000;2020-07-28 00:00:00+00:00
114;1971.402856811044;1595980800000;2020-07-29 00:00:00+00:00
115;1966.1492460623633;1596067200000;2020-07-30 00:00:00+00:00
116;1978.2764906378334;1596153600000;2020-07-31 00:00:00+00:00
117;1982.8234987926937;1596240000000;2020-08-01 00:00:00+00:00
118;1985.3898970354905;1596326400000;2020-08-02 00:00:00+00:00
119;1978.7555607005027;1596412800000;2020-08-03 00:00:00+00:00
120;1998.1780562749284;1596499200000;2020-08-04 00:00:00+00:00
121;2045.8689600156245;1596585600000;2020-08-05 00:00:00+00:00
122;2064.2631402644984;1596672000000;2020-08-06 00:00:00+00:00
123;2061.627661524983;1596758400000;2020-08-07 00:00:00+00:00
124;2051.7159152817717;1596844800000;2020-08-08 00:00:00+00:00
125;2045.3947028573;1596931200000;2020-08-09 00:00:00+00:00
126;2042.6199467134513;1597017600000;2020-08-10 00:00:00+00:00
127;1985.8758707734178;1597104000000;2020-08-11 00:00:00+00:00
128;1940.7453574640697;1597190400000;2020-08-12 00:00:00+00:00
129;1953.1265766061056;1597276800000;2020-08-13 00:00:00+00:00
130;1961.3225240479737;1597363200000;2020-08-14 00:00:00+00:00
131;1958.7907389456004;1597449600000;2020-08-15 00:00:00+00:00
132;1958.3327160237175;1597536000000;2020-08-16 00:00:00+00:00
133;1974.977193201304;1597622400000;2020-08-17 00:00:00+00:00
134;2012.9086871728157;1597708800000;2020-08-18 00:00:00+00:00
135;1987.1637295229018;1597795200000;2020-08-19 00:00:00+00:00
136;1952.100235647428;1597881600000;2020-08-20 00:00:00+00:00
137;1947.8451872638107;1597968000000;2020-08-21 00:00:00+00:00
138;1948.587924469977;1598054400000;2020-08-22 00:00:00+00:00
139;1948.596710501669;1598140800000;2020-08-23 00:00:00+00:00
140;1946.533847040593;1598227200000;2020-08-24 00:00:00+00:00
141;1938.399282590493;1598313600000;2020-08-25 00:00:00+00:00
142;1943.7031362274327;1598400000000;2020-08-26 00:00:00+00:00
143;1946.8175394281498;1598486400000;2020-08-27 00:00:00+00:00
144;1963.6597648715176;1598572800000;2020-08-28 00:00:00+00:00
145;1973.5858618776701;1598659200000;2020-08-29 00:00:00+00:00
146;1977.6783806613569;1598745600000;2020-08-30 00:00:00+00:00
147;1978.7707402986;1598832000000;2020-08-31 00:00:00+00:00
148;1989.8962756472479;1598918400000;2020-09-01 00:00:00+00:00
149;1963.2742780721208;1599004800000;2020-09-02 00:00:00+00:00
150;1947.6834788170004;1599091200000;2020-09-03 00:00:00+00:00
151;1940.9161027035595;1599177600000;2020-09-04 00:00:00+00:00
152;1941.2931997809299;1599264000000;2020-09-05 00:00:00+00:00
153;1941.3567541886127;1599350400000;2020-09-06 00:00:00+00:00
154;1938.1293974550717;1599436800000;2020-09-07 00:00:00+00:00
155;1934.3489451154462;1599523200000;2020-09-08 00:00:00+00:00
156;1944.896871876669;1599609600000;2020-09-09 00:00:00+00:00
157;1956.2407194775433;1599696000000;2020-09-10 00:00:00+00:00
158;1951.6362244478712;1599782400000;2020-09-11 00:00:00+00:00
159;1951.326134251217;1599868800000;2020-09-12 00:00:00+00:00
160;1948.3764591530498;1599955200000;2020-09-13 00:00:00+00:00
161;1953.0654445934592;1600041600000;2020-09-14 00:00:00+00:00
162;1960.7073320371499;1600128000000;2020-09-15 00:00:00+00:00
163;1964.463668325148;1600214400000;2020-09-16 00:00:00+00:00
164;1951.4341396101818;1600300800000;2020-09-17 00:00:00+00:00
165;1957.360313963285;1600387200000;2020-09-18 00:00:00+00:00
166;1959.82523627682;1600473600000;2020-09-19 00:00:00+00:00
167;1959.7076144365049;1600560000000;2020-09-20 00:00:00+00:00
168;1937.7472481121217;1600646400000;2020-09-21 00:00:00+00:00
169;1915.316847332098;1600732800000;2020-09-22 00:00:00+00:00
170;1888.3676718775328;1600819200000;2020-09-23 00:00:00+00:00
171;1872.4469774391569;1600905600000;2020-09-24 00:00:00+00:00
172;1882.198232006031;1600992000000;2020-09-25 00:00:00+00:00
173;1875.0770003219468;1601078400000;2020-09-26 00:00:00+00:00
174;1873.171412967903;1601164800000;2020-09-27 00:00:00+00:00
175;1879.3133427676703;1601251200000;2020-09-28 00:00:00+00:00
176;1898.3335829656019;1601337600000;2020-09-29 00:00:00+00:00
177;1905.3942292987956;1601424000000;2020-09-30 00:00:00+00:00
178;1906.5855128623123;1601510400000;2020-10-01 00:00:00+00:00
179;1919.2406476769827;1601596800000;2020-10-02 00:00:00+00:00
180;1910.1749043360928;1601683200000;2020-10-03 00:00:00+00:00
181;1921.451621696776;1601769600000;2020-10-04 00:00:00+00:00
182;1915.7185926012212;1601856000000;2020-10-05 00:00:00+00:00
183;1921.1626973108866;1601942400000;2020-10-06 00:00:00+00:00
184;1902.0510843226107;1602028800000;2020-10-07 00:00:00+00:00
185;1904.9517253963254;1602115200000;2020-10-08 00:00:00+00:00
186;1923.113394388048;1602201600000;2020-10-09 00:00:00+00:00
187;1945.082377746487;1602288000000;2020-10-10 00:00:00+00:00
188;1945.5559039248662;1602374400000;2020-10-11 00:00:00+00:00
189;1939.0262515872437;1602460800000;2020-10-12 00:00:00+00:00
190;1920.3499111210444;1602547200000;2020-10-13 00:00:00+00:00
191;1911.8035383655401;1602633600000;2020-10-14 00:00:00+00:00
192;1915.6769418268664;1602720000000;2020-10-15 00:00:00+00:00
193;1919.724847015903;1602806400000;2020-10-16 00:00:00+00:00
194;1913.2337961328794;1602892800000;2020-10-17 00:00:00+00:00
195;1918.3924657512039;1602979200000;2020-10-18 00:00:00+00:00
196;1914.1111781325314;1603065600000;2020-10-19 00:00:00+00:00
197;1915.8437521195324;1603152000000;2020-10-20 00:00:00+00:00
198;1934.2772078560142;1603238400000;2020-10-21 00:00:00+00:00
199;1926.6478533478005;1603324800000;2020-10-22 00:00:00+00:00
200;1919.3061596637442;1603411200000;2020-10-23 00:00:00+00:00
201;1926.9800788913299;1603497600000;2020-10-24 00:00:00+00:00
202;1919.8801253883423;1603584000000;2020-10-25 00:00:00+00:00
