,priceUsd,time,date
82,1.9146426155971763,1607126400000,2020-12-05 00:00:00+00:00
83,1.8835181772178753,1607212800000,2020-12-06 00:00:00+00:00
84,1.8489695602510399,1607299200000,2020-12-07 00:00:00+00:00
85,1.7416502962036193,1607385600000,2020-12-08 00:00:00+00:00
86,1.628819394661414,1607472000000,2020-12-09 00:00:00+00:00
87,1.602423458759899,1607558400000,2020-12-10 00:00:00+00:00
88,1.4878140398891853,1607644800000,2020-12-11 00:00:00+00:00
89,1.5027469798934063,1607731200000,2020-12-12 00:00:00+00:00
90,1.543563588681605,1607817600000,2020-12-13 00:00:00+00:00
91,1.570274667541103,1607904000000,2020-12-14 00:00:00+00:00
92,1.7157924357407406,1607990400000,2020-12-15 00:00:00+00:00
93,1.6830199139626276,1608076800000,2020-12-16 00:00:00+00:00
94,1.7173791692038707,1608163200000,2020-12-17 00:00:00+00:00
95,1.670882128588466,1608249600000,2020-12-18 00:00:00+00:00
96,1.7125871092306415,1608336000000,2020-12-19 00:00:00+00:00
97,1.6322060517689794,1608422400000,2020-12-20 00:00:00+00:00
98,1.5526737267375488,1608508800000,2020-12-21 00:00:00+00:00
99,1.5237898871013618,1608595200000,2020-12-22 00:00:00+00:00
100,1.354442315386142,1608681600000,2020-12-23 00:00:00+00:00
101,1.289887566826372,1608768000000,2020-12-24 00:00:00+00:00
102,1.4088665341157633,1608854400000,2020-12-25 00:00:00+00:00
103,1.3811644098286835,1608940800000,2020-12-26 00:00:00+00:00
104,1.3225997187495635,1609027200000,2020-12-27 00:00:00+00:00
105,1.3852060524298893,1609113600000,2020-12-28 00:00:00+00:00
106,1.5611310934412628,1609200000000,2020-12-29 00:00:00+00:00
107,1.590672227548525,1609286400000,2020-12-30 00:00:00+00:00
108,1.5015877091525416,1609372800000,2020-12-31 00:00:00+00:00
109,1.6507800387231375,1609459200000,2021-01-01 00:00:00+00:00
110,1.805737526029236,1609545600000,2021-01-02 00:00:00+00:00
111,2.040834430598343,1609632000000,2021-01-03 00:00:00+00:00
112,2.223117588329372,1609718400000,2021-01-04 00:00:00+00:00
113,2.2737047481185453,1609804800000,2021-01-05 00:00:00+00:00
114,2.0509184742197903,1609891200000,2021-01-06 00:00:00+00:00
115,2.272073308980728,1609977600000,2021-01-07 00:00:00+00:00
116,2.8781419847494427,1610064000000,2021-01-08 00:00:00+00:00
117,3.244880691200923,1610150400000,2021-01-09 00:00:00+00:00
118,3.4508619743170192,1610236800000,2021-01-10 00:00:00+00:00
119,3.0185647890527636,1610323200000,2021-01-11 00:00:00+00:00
120,3.4025204452932,1610409600000,2021-01-12 00:00:00+00:00
121,3.4452880528520007,1610496000000,2021-01-13 00:00:00+00:00
122,3.3753422874640564,1610582400000,2021-01-14 00:00:00+00:00
123,3.2857805710215717,1610668800000,2021-01-15 00:00:00+00:00
124,3.434897052135028,1610755200000,2021-01-16 00:00:00+00:00
125,3.6168647064480095,1610841600000,2021-01-17 00:00:00+00:00
126,3.8872848614794178,1610928000000,2021-01-18 00:00:00+00:00
127,3.821894852544567,1611014400000,2021-01-19 00:00:00+00:00
128,3.5960004771286425,1611100800000,2021-01-20 00:00:00+00:00
129,3.408817535584145,1611187200000,2021-01-21 00:00:00+00:00
130,3.2170124355126632,1611273600000,2021-01-22 00:00:00+00:00
131,3.4855915092759853,1611360000000,2021-01-23 00:00:00+00:00
132,3.631514827038422,1611446400000,2021-01-24 00:00:00+00:00
133,3.640048655093958,1611532800000,2021-01-25 00:00:00+00:00
134,3.8835522696232907,1611619200000,2021-01-26 00:00:00+00:00
135,3.7612609265370853,1611705600000,2021-01-27 00:00:00+00:00
136,3.8015871136052137,1611792000000,2021-01-28 00:00:00+00:00
137,3.767509711099375,1611878400000,2021-01-29 00:00:00+00:00
138,3.9504312945171103,1611964800000,2021-01-30 00:00:00+00:00
139,4.396309498269747,1612051200000,2021-01-31 00:00:00+00:00
140,4.283035503460387,1612137600000,2021-02-01 00:00:00+00:00
141,5.047174845782989,1612224000000,2021-02-02 00:00:00+00:00
142,5.332179311286682,1612310400000,2021-02-03 00:00:00+00:00
143,5.910764343778472,1612396800000,2021-02-04 00:00:00+00:00
144,6.765209599088023,1612483200000,2021-02-05 00:00:00+00:00
145,6.12759863841033,1612569600000,2021-02-06 00:00:00+00:00
