,priceUsd,time,date
83,6.020437116038799,1631404800000,2021-09-12 00:00:00+00:00
84,5.367392791525936,1631491200000,2021-09-13 00:00:00+00:00
85,5.621316459113083,1631577600000,2021-09-14 00:00:00+00:00
86,5.212293670840707,1631664000000,2021-09-15 00:00:00+00:00
87,6.051309216002225,1631750400000,2021-09-16 00:00:00+00:00
88,5.75596950317824,1631836800000,2021-09-17 00:00:00+00:00
89,5.6870356752597395,1631923200000,2021-09-18 00:00:00+00:00
90,5.737213997133434,1632009600000,2021-09-19 00:00:00+00:00
91,5.302283572915822,1632096000000,2021-09-20 00:00:00+00:00
92,5.150549671742578,1632182400000,2021-09-21 00:00:00+00:00
93,5.046784442942328,1632268800000,2021-09-22 00:00:00+00:00
94,5.306982047781953,1632355200000,2021-09-23 00:00:00+00:00
95,4.71010165826628,1632441600000,2021-09-24 00:00:00+00:00
96,4.872937423507726,1632528000000,2021-09-25 00:00:00+00:00
97,4.981095034070151,1632614400000,2021-09-26 00:00:00+00:00
98,4.954505713178929,1632700800000,2021-09-27 00:00:00+00:00
99,4.582207405742127,1632787200000,2021-09-28 00:00:00+00:00
100,4.735569085713234,1632873600000,2021-09-29 00:00:00+00:00
101,4.842554836334613,1632960000000,2021-09-30 00:00:00+00:00
102,5.203660319210458,1633046400000,2021-10-01 00:00:00+00:00
103,5.318664210997113,1633132800000,2021-10-02 00:00:00+00:00
104,4.97049694562035,1633219200000,2021-10-03 00:00:00+00:00
105,4.450921747138697,1633305600000,2021-10-04 00:00:00+00:00
106,4.326001381008213,1633392000000,2021-10-05 00:00:00+00:00
107,4.208315271308712,1633478400000,2021-10-06 00:00:00+00:00
108,4.219782216027933,1633564800000,2021-10-07 00:00:00+00:00
109,4.215730995470814,1633651200000,2021-10-08 00:00:00+00:00
110,3.9764448246348056,1633737600000,2021-10-09 00:00:00+00:00
111,4.102773495564153,1633824000000,2021-10-10 00:00:00+00:00
112,3.953581183789446,1633910400000,2021-10-11 00:00:00+00:00
113,3.7217702884899007,1633996800000,2021-10-12 00:00:00+00:00
114,3.693535572783533,1634083200000,2021-10-13 00:00:00+00:00
115,4.0635678626901806,1634169600000,2021-10-14 00:00:00+00:00
116,4.310336654491191,1634256000000,2021-10-15 00:00:00+00:00
117,4.501900956099856,1634342400000,2021-10-16 00:00:00+00:00
118,3.978636750898241,1634428800000,2021-10-17 00:00:00+00:00
119,3.4452969978119827,1634515200000,2021-10-18 00:00:00+00:00
120,3.301880704099336,1634601600000,2021-10-19 00:00:00+00:00
121,3.47191537019417,1634688000000,2021-10-20 00:00:00+00:00
122,3.6247918810774573,1634774400000,2021-10-21 00:00:00+00:00
123,3.5488735868473626,1634860800000,2021-10-22 00:00:00+00:00
124,3.558160937227864,1634947200000,2021-10-23 00:00:00+00:00
125,3.511836217857924,1635033600000,2021-10-24 00:00:00+00:00
126,3.2765198046891126,1635120000000,2021-10-25 00:00:00+00:00
127,3.4231184783375563,1635206400000,2021-10-26 00:00:00+00:00
128,3.360246754475542,1635292800000,2021-10-27 00:00:00+00:00
129,3.2585707170464433,1635379200000,2021-10-28 00:00:00+00:00
130,3.4534535915230395,1635465600000,2021-10-29 00:00:00+00:00
131,3.5374267082822364,1635552000000,2021-10-30 00:00:00+00:00
132,3.351556615304609,1635638400000,2021-10-31 00:00:00+00:00
133,3.22008163655863,1635724800000,2021-11-01 00:00:00+00:00
134,3.1548305464286175,1635811200000,2021-11-02 00:00:00+00:00
135,3.052532453868459,1635897600000,2021-11-03 00:00:00+00:00
136,2.773731595328788,1635984000000,2021-11-04 00:00:00+00:00
137,2.7344344934595894,1636070400000,2021-11-05 00:00:00+00:00
138,3.6098520736909356,1636156800000,2021-11-06 00:00:00+00:00
139,4.079465411607902,1636243200000,2021-11-07 00:00:00+00:00
140,4.10250599709411,1636329600000,2021-11-08 00:00:00+00:00
141,4.023582330803573,1636416000000,2021-11-09 00:00:00+00:00
142,4.1036789812704715,1636502400000,2021-11-10 00:00:00+00:00
143,4.633357648972133,1636588800000,2021-11-11 00:00:00+00:00
144,4.285739551723551,1636675200000,2021-11-12 00:00:00+00:00
145,4.942173057283961,1636761600000,2021-11-13 00:00:00+00:00
146,5.296867121121934,1636848000000,2021-11-14 00:00:00+00:00
147,4.68321814546102,1636934400000,2021-11-15 00:00:00+00:00
148,3.9242137793954193,1637020800000,2021-11-16 00:00:00+00:00
149,3.8200253120550207,1637107200000,2021-11-17 00:00:00+00:00
150,3.9094221451254,1637193600000,2021-11-18 00:00:00+00:00
151,4.29718433065793,1637280000000,2021-11-19 00:00:00+00:00
152,4.967594267036363,1637366400000,2021-11-20 00:00:00+00:00
153,4.501413398615248,1637452800000,2021-11-21 00:00:00+00:00
154,3.9435660238146157,1637539200000,2021-11-22 00:00:00+00:00
155,3.7449442702872813,1637625600000,2021-11-23 00:00:00+00:00
156,3.5558218355686435,1637712000000,2021-11-24 00:00:00+00:00
157,3.8139982345239773,1637798400000,2021-11-25 00:00:00+00:00
158,3.672105871764224,1637884800000,2021-11-26 00:00:00+00:00
