;priceUsd;time;date
84;66.3307021457773;1549670400000;2019-02-09 00:00:00+00:00
85;64.79728573304749;1549756800000;2019-02-10 00:00:00+00:00
86;65.15136927157418;1549843200000;2019-02-11 00:00:00+00:00
87;64.93973783614031;1549929600000;2019-02-12 00:00:00+00:00
88;65.01617641948314;1550016000000;2019-02-13 00:00:00+00:00
89;63.53565645008801;1550102400000;2019-02-14 00:00:00+00:00
90;62.26823505642197;1550188800000;2019-02-15 00:00:00+00:00
91;62.44580843707007;1550275200000;2019-02-16 00:00:00+00:00
92;62.309222040038705;1550361600000;2019-02-17 00:00:00+00:00
93;65.79481403394635;1550448000000;2019-02-18 00:00:00+00:00
94;68.18210931284837;1550534400000;2019-02-19 00:00:00+00:00
95;66.48064609050586;1550620800000;2019-02-20 00:00:00+00:00
96;65.83878654015234;1550707200000;2019-02-21 00:00:00+00:00
97;65.74007958658967;1550793600000;2019-02-22 00:00:00+00:00
98;65.97454121767448;1550880000000;2019-02-23 00:00:00+00:00
99;66.17604119908873;1550966400000;2019-02-24 00:00:00+00:00
100;64.93756255868128;1551052800000;2019-02-25 00:00:00+00:00
101;72.31537259976878;1551139200000;2019-02-26 00:00:00+00:00
102;70.6868676071318;1551225600000;2019-02-27 00:00:00+00:00
103;67.70191493678402;1551312000000;2019-02-28 00:00:00+00:00
104;67.42521546691677;1551398400000;2019-03-01 00:00:00+00:00
105;66.92823393189086;1551484800000;2019-03-02 00:00:00+00:00
106;66.18130913246357;1551571200000;2019-03-03 00:00:00+00:00
107;63.723901312920944;1551657600000;2019-03-04 00:00:00+00:00
108;66.15763344792032;1551744000000;2019-03-05 00:00:00+00:00
109;66.70405920695134;1551830400000;2019-03-06 00:00:00+00:00
110;66.64638366272098;1551916800000;2019-03-07 00:00:00+00:00
111;67.40479997297538;1552003200000;2019-03-08 00:00:00+00:00
112;66.81304499187331;1552089600000;2019-03-09 00:00:00+00:00
113;66.68958528908684;1552176000000;2019-03-10 00:00:00+00:00
114;66.06000396164156;1552262400000;2019-03-11 00:00:00+00:00
115;65.39306940375491;1552348800000;2019-03-12 00:00:00+00:00
116;65.17338480881529;1552435200000;2019-03-13 00:00:00+00:00
117;65.52852185351828;1552521600000;2019-03-14 00:00:00+00:00
118;66.65439771893654;1552608000000;2019-03-15 00:00:00+00:00
119;69.39360529697308;1552694400000;2019-03-16 00:00:00+00:00
120;67.82705345599406;1552780800000;2019-03-17 00:00:00+00:00
121;67.12716375809019;1552867200000;2019-03-18 00:00:00+00:00
122;66.24980449081127;1552953600000;2019-03-19 00:00:00+00:00
123;66.62112480663055;1553040000000;2019-03-20 00:00:00+00:00
124;66.27758256819295;1553126400000;2019-03-21 00:00:00+00:00
125;66.03517996704636;1553212800000;2019-03-22 00:00:00+00:00
126;66.93048372713179;1553299200000;2019-03-23 00:00:00+00:00
127;66.28245925970681;1553385600000;2019-03-24 00:00:00+00:00
128;64.86982586213671;1553472000000;2019-03-25 00:00:00+00:00
129;63.991963265399306;1553558400000;2019-03-26 00:00:00+00:00
130;64.85950862900363;1553644800000;2019-03-27 00:00:00+00:00
131;64.54946224030668;1553731200000;2019-03-28 00:00:00+00:00
132;64.45449788306328;1553817600000;2019-03-29 00:00:00+00:00
133;65.26063692144486;1553904000000;2019-03-30 00:00:00+00:00
134;65.05911762918653;1553990400000;2019-03-31 00:00:00+00:00
135;65.49611724672826;1554076800000;2019-04-01 00:00:00+00:00
136;71.34728092446268;1554163200000;2019-04-02 00:00:00+00:00
137;88.07153159013995;1554249600000;2019-04-03 00:00:00+00:00
138;86.17779333916867;1554336000000;2019-04-04 00:00:00+00:00
139;84.21198877123314;1554422400000;2019-04-05 00:00:00+00:00
140;84.76088033906963;1554508800000;2019-04-06 00:00:00+00:00
141;85.72152213046301;1554595200000;2019-04-07 00:00:00+00:00
142;84.18236105276213;1554681600000;2019-04-08 00:00:00+00:00
143;79.47172456998841;1554768000000;2019-04-09 00:00:00+00:00
144;80.0267264527799;1554854400000;2019-04-10 00:00:00+00:00
