;priceUsd;time;date
84;4.118502317461519;1604275200000;2020-11-02 00:00:00+00:00
85;3.9730427537622512;1604361600000;2020-11-03 00:00:00+00:00
86;4.019246733224834;1604448000000;2020-11-04 00:00:00+00:00
87;4.153709052081218;1604534400000;2020-11-05 00:00:00+00:00
88;4.449229779057417;1604620800000;2020-11-06 00:00:00+00:00
89;4.496692570943177;1604707200000;2020-11-07 00:00:00+00:00
90;4.320392765174311;1604793600000;2020-11-08 00:00:00+00:00
91;4.364457047039837;1604880000000;2020-11-09 00:00:00+00:00
92;4.393984734331841;1604966400000;2020-11-10 00:00:00+00:00
93;4.49951427324014;1605052800000;2020-11-11 00:00:00+00:00
94;4.3894471080423205;1605139200000;2020-11-12 00:00:00+00:00
95;4.45757510795517;1605225600000;2020-11-13 00:00:00+00:00
96;4.4615552150601445;1605312000000;2020-11-14 00:00:00+00:00
97;4.42992271347448;1605398400000;2020-11-15 00:00:00+00:00
98;4.449004360564599;1605484800000;2020-11-16 00:00:00+00:00
99;4.762041888077682;1605571200000;2020-11-17 00:00:00+00:00
100;4.702394878267346;1605657600000;2020-11-18 00:00:00+00:00
101;4.710726718055621;1605744000000;2020-11-19 00:00:00+00:00
102;5.247841696491659;1605830400000;2020-11-20 00:00:00+00:00
103;5.43582304471275;1605916800000;2020-11-21 00:00:00+00:00
104;5.51859695889587;1606003200000;2020-11-22 00:00:00+00:00
105;5.686439441258854;1606089600000;2020-11-23 00:00:00+00:00
106;5.823736819348154;1606176000000;2020-11-24 00:00:00+00:00
107;5.563548686567594;1606262400000;2020-11-25 00:00:00+00:00
108;4.830973877866271;1606348800000;2020-11-26 00:00:00+00:00
109;4.784437885807574;1606435200000;2020-11-27 00:00:00+00:00
110;4.809743716578343;1606521600000;2020-11-28 00:00:00+00:00
111;4.994114453016051;1606608000000;2020-11-29 00:00:00+00:00
112;5.29092530887831;1606694400000;2020-11-30 00:00:00+00:00
113;5.286227042841486;1606780800000;2020-12-01 00:00:00+00:00
114;5.279493554477939;1606867200000;2020-12-02 00:00:00+00:00
115;5.448394139747254;1606953600000;2020-12-03 00:00:00+00:00
116;5.232307824455563;1607040000000;2020-12-04 00:00:00+00:00
117;5.081913103676775;1607126400000;2020-12-05 00:00:00+00:00
118;5.101101909862191;1607212800000;2020-12-06 00:00:00+00:00
