,priceUsd,time,date
84,43.75297814183571,1485043200000,2017-01-22 00:00:00+00:00
85,42.87128533411067,1485129600000,2017-01-23 00:00:00+00:00
86,41.83402608573129,1485216000000,2017-01-24 00:00:00+00:00
87,40.24612615950937,1485302400000,2017-01-25 00:00:00+00:00
88,39.72642957898769,1485388800000,2017-01-26 00:00:00+00:00
89,38.610489702665625,1485475200000,2017-01-27 00:00:00+00:00
90,38.241831235391246,1485561600000,2017-01-28 00:00:00+00:00
91,38.66966500328986,1485648000000,2017-01-29 00:00:00+00:00
92,38.922122052546534,1485734400000,2017-01-30 00:00:00+00:00
93,39.35983267772067,1485820800000,2017-01-31 00:00:00+00:00
94,39.314733901141196,1485907200000,2017-02-01 00:00:00+00:00
95,39.34769429438615,1485993600000,2017-02-02 00:00:00+00:00
96,38.23798399145543,1486080000000,2017-02-03 00:00:00+00:00
97,38.311844504591406,1486166400000,2017-02-04 00:00:00+00:00
98,37.84352646190781,1486252800000,2017-02-05 00:00:00+00:00
99,37.04401056521044,1486339200000,2017-02-06 00:00:00+00:00
100,35.877513570430246,1486425600000,2017-02-07 00:00:00+00:00
101,35.10303654521322,1486512000000,2017-02-08 00:00:00+00:00
102,33.72348479064168,1486598400000,2017-02-09 00:00:00+00:00
103,32.471320676018,1486684800000,2017-02-10 00:00:00+00:00
104,33.051688968624646,1486771200000,2017-02-11 00:00:00+00:00
105,32.208788277895216,1486857600000,2017-02-12 00:00:00+00:00
106,30.706794217607587,1486944000000,2017-02-13 00:00:00+00:00
107,31.164652030724515,1487030400000,2017-02-14 00:00:00+00:00
108,32.377155149416666,1487116800000,2017-02-15 00:00:00+00:00
109,33.571823089521594,1487203200000,2017-02-16 00:00:00+00:00
110,32.315412903327946,1487289600000,2017-02-17 00:00:00+00:00
111,31.389740915399923,1487376000000,2017-02-18 00:00:00+00:00
112,30.721367639104287,1487462400000,2017-02-19 00:00:00+00:00
113,30.620279347808786,1487548800000,2017-02-20 00:00:00+00:00
114,30.21529634639247,1487635200000,2017-02-21 00:00:00+00:00
115,28.290750540205565,1487721600000,2017-02-22 00:00:00+00:00
116,27.33637158787119,1487808000000,2017-02-23 00:00:00+00:00
117,30.456785382329322,1487894400000,2017-02-24 00:00:00+00:00
118,29.71161841248078,1487980800000,2017-02-25 00:00:00+00:00
119,29.26066493605041,1488067200000,2017-02-26 00:00:00+00:00
120,32.61775032410078,1488153600000,2017-02-27 00:00:00+00:00
121,36.62338881717108,1488240000000,2017-02-28 00:00:00+00:00
122,39.889806083990734,1488326400000,2017-03-01 00:00:00+00:00
123,40.62704908463378,1488412800000,2017-03-02 00:00:00+00:00
124,39.65725023295851,1488499200000,2017-03-03 00:00:00+00:00
125,41.3278733434088,1488585600000,2017-03-04 00:00:00+00:00
126,39.66282213235433,1488672000000,2017-03-05 00:00:00+00:00
127,39.13382520302828,1488758400000,2017-03-06 00:00:00+00:00
128,39.06892996088475,1488844800000,2017-03-07 00:00:00+00:00
129,36.521473344709605,1488931200000,2017-03-08 00:00:00+00:00
130,36.40174176949172,1489017600000,2017-03-09 00:00:00+00:00
131,36.357457843021216,1489104000000,2017-03-10 00:00:00+00:00
132,37.366890570647584,1489190400000,2017-03-11 00:00:00+00:00
133,39.210926965008404,1489276800000,2017-03-12 00:00:00+00:00
134,45.15067407115356,1489363200000,2017-03-13 00:00:00+00:00
135,45.02187808464888,1489449600000,2017-03-14 00:00:00+00:00
136,44.46005799333266,1489536000000,2017-03-15 00:00:00+00:00
137,47.54510446912138,1489622400000,2017-03-16 00:00:00+00:00
138,48.73546872823189,1489708800000,2017-03-17 00:00:00+00:00
139,59.71344057096785,1489795200000,2017-03-18 00:00:00+00:00
140,70.0966577840219,1489881600000,2017-03-19 00:00:00+00:00
141,71.83820222439049,1489968000000,2017-03-20 00:00:00+00:00
142,70.150953622383,1490054400000,2017-03-21 00:00:00+00:00
143,66.6554684280202,1490140800000,2017-03-22 00:00:00+00:00
144,66.97244547655855,1490227200000,2017-03-23 00:00:00+00:00
145,66.81310142878141,1490313600000,2017-03-24 00:00:00+00:00
146,64.75029959674907,1490400000000,2017-03-25 00:00:00+00:00
