,priceUsd,time,date
83,1.8373542370082463,1535673600000,2018-08-31 00:00:00+00:00
84,1.871380919502823,1535760000000,2018-09-01 00:00:00+00:00
85,1.8633292207570649,1535846400000,2018-09-02 00:00:00+00:00
86,1.8408065639828795,1535932800000,2018-09-03 00:00:00+00:00
87,1.836823220412788,1536019200000,2018-09-04 00:00:00+00:00
88,1.7171430827313636,1536105600000,2018-09-05 00:00:00+00:00
89,1.4674556829796979,1536192000000,2018-09-06 00:00:00+00:00
90,1.4698275982175328,1536278400000,2018-09-07 00:00:00+00:00
91,1.4258581541958397,1536364800000,2018-09-08 00:00:00+00:00
92,1.3454992371324153,1536451200000,2018-09-09 00:00:00+00:00
93,1.3415950652776234,1536537600000,2018-09-10 00:00:00+00:00
94,1.2558059695199653,1536624000000,2018-09-11 00:00:00+00:00
95,1.189031528495973,1536710400000,2018-09-12 00:00:00+00:00
96,1.2215068161439724,1536796800000,2018-09-13 00:00:00+00:00
97,1.224465349188178,1536883200000,2018-09-14 00:00:00+00:00
98,1.2802857495600608,1536969600000,2018-09-15 00:00:00+00:00
99,1.3148745852154227,1537056000000,2018-09-16 00:00:00+00:00
100,1.2775531838729246,1537142400000,2018-09-17 00:00:00+00:00
101,1.2710360223940482,1537228800000,2018-09-18 00:00:00+00:00
102,1.315474537631581,1537315200000,2018-09-19 00:00:00+00:00
103,1.368945112284289,1537401600000,2018-09-20 00:00:00+00:00
104,1.5073010984335227,1537488000000,2018-09-21 00:00:00+00:00
105,1.6112858521464952,1537574400000,2018-09-22 00:00:00+00:00
106,1.590972953902659,1537660800000,2018-09-23 00:00:00+00:00
107,1.5324362185369316,1537747200000,2018-09-24 00:00:00+00:00
108,1.426641068242073,1537833600000,2018-09-25 00:00:00+00:00
109,1.4369122132578906,1537920000000,2018-09-26 00:00:00+00:00
110,1.4631918825443202,1538006400000,2018-09-27 00:00:00+00:00
111,1.5063757837809557,1538092800000,2018-09-28 00:00:00+00:00
112,1.4851628999126718,1538179200000,2018-09-29 00:00:00+00:00
113,1.5043765126646944,1538265600000,2018-09-30 00:00:00+00:00
114,1.502708235809478,1538352000000,2018-10-01 00:00:00+00:00
115,1.4884705642081455,1538438400000,2018-10-02 00:00:00+00:00
116,1.4595211512049744,1538524800000,2018-10-03 00:00:00+00:00
117,1.492698120462688,1538611200000,2018-10-04 00:00:00+00:00
118,1.4874607423656263,1538697600000,2018-10-05 00:00:00+00:00
119,1.4770364967525003,1538784000000,2018-10-06 00:00:00+00:00
120,1.4556755064591087,1538870400000,2018-10-07 00:00:00+00:00
121,1.4681361955452508,1538956800000,2018-10-08 00:00:00+00:00
122,1.474976802356171,1539043200000,2018-10-09 00:00:00+00:00
123,1.467474249064066,1539129600000,2018-10-10 00:00:00+00:00
124,1.2920832933055073,1539216000000,2018-10-11 00:00:00+00:00
125,1.274179491303927,1539302400000,2018-10-12 00:00:00+00:00
126,1.2853285090139106,1539388800000,2018-10-13 00:00:00+00:00
127,1.2811272553799933,1539475200000,2018-10-14 00:00:00+00:00
128,1.3032841278898857,1539561600000,2018-10-15 00:00:00+00:00
129,1.3127458331648103,1539648000000,2018-10-16 00:00:00+00:00
130,1.3117542978939265,1539734400000,2018-10-17 00:00:00+00:00
131,1.307902222012326,1539820800000,2018-10-18 00:00:00+00:00
132,1.2997159449806874,1539907200000,2018-10-19 00:00:00+00:00
133,1.3103715038866928,1539993600000,2018-10-20 00:00:00+00:00
134,1.3223243584504432,1540080000000,2018-10-21 00:00:00+00:00
135,1.3131806376612825,1540166400000,2018-10-22 00:00:00+00:00
136,1.2988723018363326,1540252800000,2018-10-23 00:00:00+00:00
137,1.2995826615212396,1540339200000,2018-10-24 00:00:00+00:00
138,1.2842109112325621,1540425600000,2018-10-25 00:00:00+00:00
139,1.2771263006075981,1540512000000,2018-10-26 00:00:00+00:00
140,1.271850499389386,1540598400000,2018-10-27 00:00:00+00:00
141,1.2672608146192033,1540684800000,2018-10-28 00:00:00+00:00
142,1.234320939659917,1540771200000,2018-10-29 00:00:00+00:00
143,1.2069946605178907,1540857600000,2018-10-30 00:00:00+00:00
144,1.205575313660249,1540944000000,2018-10-31 00:00:00+00:00
145,1.2058945346984207,1541030400000,2018-11-01 00:00:00+00:00
146,1.2283436888855945,1541116800000,2018-11-02 00:00:00+00:00
147,1.2241841831468268,1541203200000,2018-11-03 00:00:00+00:00
148,1.2346904326527115,1541289600000,2018-11-04 00:00:00+00:00
149,1.2491206435779234,1541376000000,2018-11-05 00:00:00+00:00
150,1.2588513553841958,1541462400000,2018-11-06 00:00:00+00:00
151,1.2500992938501907,1541548800000,2018-11-07 00:00:00+00:00
152,1.2267766811563796,1541635200000,2018-11-08 00:00:00+00:00
